Date,Close,High,Low,Open,Volume
2025-10-09 16:00:00,3968.765,4021.498,3963.435,4014.285,0
2025-10-09 17:00:00,3950.005,3974.085,3943.788,3968.595,0
2025-10-09 18:00:00,3957.195,3968.585,3949.248,3949.745,0
2025-10-09 19:00:00,3972.895,3981.865,3955.015,3957.245,0
2025-10-09 20:00:00,3976.275,3978.795,3972.755,3972.985,0
2025-10-09 22:00:00,3974.818,3980.848,3957.955,3974.925,0
2025-10-09 23:00:00,3989.548,3990.715,3973.948,3974.848,0
2025-10-10 00:00:00,3990.875,3994.175,3985.198,3989.399,0
2025-10-10 01:00:00,3972.855,3992.165,3969.588,3990.845,0
2025-10-10 02:00:00,3978.175,3986.585,3972.815,3972.815,0
2025-10-10 03:00:00,3961.499,3978.965,3960.498,3978.175,0
2025-10-10 04:00:00,3965.965,3966.515,3946.675,3961.499,0
2025-10-10 05:00:00,3974.498,3977.575,3965.415,3965.935,0
2025-10-10 06:00:00,3968.045,3975.698,3962.355,3974.555,0
2025-10-10 07:00:00,3971.705,3976.065,3952.245,3968.045,0
2025-10-10 08:00:00,3991.698,3994.515,3969.935,3971.725,0
2025-10-10 09:00:00,3995.455,4006.385,3990.095,3991.698,0
2025-10-10 10:00:00,3993.645,3999.895,3990.548,3995.345,0
2025-10-10 11:00:00,3986.845,3999.625,3982.988,3993.675,0
2025-10-10 12:00:00,3985.475,3993.235,3979.855,3986.835,0
2025-10-10 13:00:00,3979.945,3997.845,3975.175,3985.415,0
2025-10-10 14:00:00,3989.635,3993.798,3970.485,3979.865,0
2025-10-10 15:00:00,3997.525,4022.748,3987.935,3989.695,0
2025-10-10 16:00:00,3983.195,3998.348,3976.885,3997.605,0
2025-10-10 17:00:00,3989.605,3991.728,3974.845,3983.245,0
2025-10-10 18:00:00,3998.775,4008.815,3984.005,3989.735,0
2025-10-10 19:00:00,4011.015,4021.075,3995.695,3998.805,0
2025-10-10 20:00:00,4017.845,4020.595,4005.465,4011.055,0
2025-10-12 22:00:00,4041.948,4044.845,4000.535,4000.535,0
2025-10-12 23:00:00,4034.705,4059.938,4031.885,4041.879,0
2025-10-13 00:00:00,4043.415,4059.425,4024.295,4034.885,0
2025-10-13 01:00:00,4052.865,4054.725,4035.445,4043.365,0
2025-10-13 02:00:00,4047.905,4055.685,4041.125,4052.585,0
2025-10-13 03:00:00,4051.728,4056.045,4046.035,4047.875,0
2025-10-13 04:00:00,4055.865,4058.895,4050.675,4051.728,0
2025-10-13 05:00:00,4063.348,4077.748,4054.309,4055.865,0
2025-10-13 06:00:00,4069.098,4073.315,4059.398,4063.345,0
2025-10-13 07:00:00,4070.705,4077.105,4066.145,4068.929,0
2025-10-13 08:00:00,4077.535,4079.015,4068.715,4070.655,0
2025-10-13 09:00:00,4077.045,4079.555,4069.945,4077.505,0
2025-10-13 10:00:00,4080.785,4085.065,4070.855,4077.058,0
2025-10-13 11:00:00,4073.745,4084.535,4073.435,4080.745,0
2025-10-13 12:00:00,4079.445,4085.785,4072.965,4073.785,0
2025-10-13 13:00:00,4093.925,4095.318,4078.035,4079.475,0
2025-10-13 14:00:00,4097.085,4103.575,4090.475,4093.935,0
2025-10-13 15:00:00,4104.675,4107.158,4091.418,4097.095,0
2025-10-13 16:00:00,4105.415,4117.005,4103.548,4104.735,0
2025-10-13 17:00:00,4103.498,4115.215,4099.925,4105.435,0
2025-10-13 18:00:00,4101.585,4107.295,4099.105,4103.455,0
2025-10-13 19:00:00,4108.385,4110.655,4090.565,4101.575,0
2025-10-13 20:00:00,4109.095,4112.448,4105.805,4108.445,0
2025-10-13 22:00:00,4114.648,4115.448,4106.365,4110.225,0
2025-10-13 23:00:00,4127.798,4131.748,4112.655,4114.275,0
2025-10-14 00:00:00,4124.155,4130.085,4119.065,4127.898,0
2025-10-14 01:00:00,4136.715,4149.685,4122.845,4124.155,0
2025-10-14 02:00:00,4145.645,4149.635,4136.475,4136.685,0
2025-10-14 03:00:00,4162.885,4166.065,4144.865,4145.685,0
2025-10-14 04:00:00,4167.865,4169.665,4155.505,4162.785,0
2025-10-14 05:00:00,4120.585,4179.355,4110.448,4167.835,0
2025-10-14 06:00:00,4111.865,4133.448,4089.805,4120.535,0
2025-10-14 07:00:00,4126.175,4127.585,4102.325,4111.298,0
2025-10-14 08:00:00,4143.598,4144.898,4124.435,4126.155,0
2025-10-14 09:00:00,4127.048,4143.898,4121.288,4143.555,0
2025-10-14 10:00:00,4131.298,4144.065,4124.455,4127.065,0
2025-10-14 11:00:00,4130.155,4137.685,4125.569,4131.298,0
2025-10-14 12:00:00,4106.318,4134.335,4103.178,4130.175,0
2025-10-14 13:00:00,4123.715,4129.195,4097.598,4106.318,0
2025-10-14 14:00:00,4128.975,4137.435,4120.915,4123.755,0
2025-10-14 15:00:00,4137.675,4142.348,4126.055,4129.015,0
2025-10-14 16:00:00,4140.135,4155.075,4127.555,4137.695,0
2025-10-14 17:00:00,4147.825,4152.698,4137.015,4140.145,0
2025-10-14 18:00:00,4148.015,4152.365,4142.905,4147.975,0
2025-10-14 19:00:00,4141.355,4150.448,4134.195,4147.985,0
2025-10-14 20:00:00,4140.925,4145.765,4139.165,4141.495,0
2025-10-14 22:00:00,4158.098,4163.248,4140.065,4141.955,0
2025-10-14 23:00:00,4161.325,4166.955,4156.675,4158.209,0
2025-10-15 00:00:00,4162.215,4169.415,4153.465,4161.305,0
2025-10-15 01:00:00,4181.445,4186.565,4161.745,4162.185,0
2025-10-15 02:00:00,4176.275,4184.345,4166.698,4181.555,0
2025-10-15 03:00:00,4186.815,4190.515,4175.955,4176.345,0
2025-10-15 04:00:00,4179.405,4187.325,4172.848,4186.905,0
2025-10-15 05:00:00,4185.548,4193.318,4176.295,4179.365,0
2025-10-15 06:00:00,4199.255,4200.155,4183.848,4185.448,0
2025-10-15 07:00:00,4207.545,4209.645,4194.145,4199.125,0
2025-10-15 08:00:00,4207.885,4217.995,4206.925,4207.595,0
2025-10-15 09:00:00,4192.175,4211.865,4163.149,4207.885,0
2025-10-15 10:00:00,4202.525,4206.048,4190.119,4192.119,0
2025-10-15 11:00:00,4198.465,4203.975,4193.385,4202.425,0
2025-10-15 12:00:00,4190.425,4202.465,4175.779,4198.498,0
2025-10-15 13:00:00,4191.848,4198.495,4182.645,4190.415,0
2025-10-15 14:00:00,4199.805,4212.135,4191.285,4191.848,0
2025-10-15 15:00:00,4190.348,4202.755,4179.145,4199.825,0
2025-10-15 16:00:00,4198.735,4199.675,4185.975,4190.348,0
2025-10-15 17:00:00,4197.648,4199.448,4182.345,4198.745,0
2025-10-15 18:00:00,4200.455,4204.498,4194.828,4197.548,0
2025-10-15 19:00:00,4210.015,4213.285,4200.245,4200.448,0
2025-10-15 20:00:00,4206.575,4212.548,4205.798,4210.098,0
2025-10-15 22:00:00,4212.848,4215.555,4199.285,4208.395,0
2025-10-15 23:00:00,4209.285,4215.448,4205.685,4212.809,0
2025-10-16 00:00:00,4210.125,4226.995,4204.698,4209.285,0
2025-10-16 01:00:00,4229.998,4232.745,4210.125,4210.125,0
2025-10-16 02:00:00,4239.295,4239.335,4225.655,4230.008,0
2025-10-16 03:00:00,4233.545,4241.955,4228.798,4239.115,0
2025-10-16 04:00:00,4233.315,4239.185,4227.835,4233.235,0
2025-10-16 05:00:00,4204.605,4234.595,4203.175,4233.325,0
2025-10-16 06:00:00,4222.575,4227.095,4203.315,4204.295,0
2025-10-16 07:00:00,4230.455,4233.855,4222.148,4222.285,0
2025-10-16 08:00:00,4232.705,4235.785,4228.305,4230.485,0
2025-10-16 09:00:00,4239.165,4241.735,4221.665,4232.785,0
2025-10-16 10:00:00,4242.555,4245.905,4233.845,4239.135,0
2025-10-16 11:00:00,4240.265,4247.355,4239.215,4242.425,0
2025-10-16 12:00:00,4235.805,4250.775,4227.185,4240.265,0
2025-10-16 13:00:00,4245.995,4258.448,4234.715,4235.825,0
2025-10-16 14:00:00,4263.048,4267.315,4245.125,4245.335,0
2025-10-16 15:00:00,4273.345,4275.748,4260.275,4263.055,0
2025-10-16 16:00:00,4282.495,4291.848,4261.215,4273.375,0
2025-10-16 17:00:00,4293.848,4298.405,4279.655,4282.475,0
2025-10-16 18:00:00,4290.535,4294.635,4272.955,4293.848,0
2025-10-16 19:00:00,4307.025,4312.648,4287.435,4290.529,0
2025-10-16 20:00:00,4327.195,4330.465,4307.098,4307.135,0
2025-10-16 22:00:00,4346.315,4379.125,4326.285,4330.965,0
2025-10-16 23:00:00,4365.225,4378.905,4340.908,4346.315,0
2025-10-17 00:00:00,4358.015,4371.445,4353.365,4365.205,0
2025-10-17 01:00:00,4313.705,4362.075,4278.295,4357.855,0
2025-10-17 02:00:00,4342.325,4348.205,4311.668,4313.735,0
2025-10-17 03:00:00,4366.525,4366.545,4338.535,4342.265,0
2025-10-17 04:00:00,4376.155,4377.005,4354.648,4366.555,0
2025-10-17 05:00:00,4365.785,4378.455,4341.625,4376.135,0
2025-10-17 06:00:00,4359.845,4369.385,4346.545,4365.825,0
2025-10-17 07:00:00,4342.085,4361.635,4308.235,4359.915,0
2025-10-17 08:00:00,4347.418,4349.505,4320.745,4342.165,0
2025-10-17 09:00:00,4339.985,4348.148,4332.085,4347.418,0
2025-10-17 10:00:00,4327.395,4341.965,4319.415,4339.935,0
2025-10-17 11:00:00,4286.795,4335.755,4286.435,4327.355,0
2025-10-17 12:00:00,4314.209,4319.785,4283.355,4286.775,0
2025-10-17 13:00:00,4273.485,4317.275,4258.115,4314.349,0
2025-10-17 14:00:00,4248.635,4274.225,4216.465,4273.635,0
2025-10-17 15:00:00,4237.235,4259.125,4230.675,4248.635,0
2025-10-17 16:00:00,4204.465,4244.725,4200.055,4237.245,0
2025-10-17 17:00:00,4220.648,4228.248,4185.425,4204.545,0
2025-10-17 18:00:00,4235.335,4244.445,4217.748,4220.705,0
2025-10-17 19:00:00,4225.395,4237.725,4212.385,4235.645,0
2025-10-17 20:00:00,4250.855,4252.198,4219.765,4225.725,0
2025-10-19 22:00:00,4254.898,4273.685,4239.348,4247.775,0
2025-10-19 23:00:00,4237.605,4255.535,4233.298,4254.908,0
2025-10-20 00:00:00,4248.955,4250.345,4218.505,4237.625,0
2025-10-20 01:00:00,4262.135,4268.785,4229.045,4248.985,0
2025-10-20 02:00:00,4255.429,4270.995,4253.105,4262.165,0
2025-10-20 03:00:00,4264.379,4265.009,4248.335,4255.429,0
2025-10-20 04:00:00,4266.045,4268.048,4260.165,4264.379,0
2025-10-20 05:00:00,4239.445,4266.439,4239.355,4265.459,0
2025-10-20 06:00:00,4235.948,4245.498,4221.005,4239.525,0
2025-10-20 07:00:00,4254.895,4260.615,4234.305,4235.948,0
2025-10-20 08:00:00,4258.455,4265.915,4252.115,4254.875,0
2025-10-20 09:00:00,4260.475,4263.495,4250.175,4258.495,0
2025-10-20 10:00:00,4254.295,4260.598,4245.435,4260.455,0
2025-10-20 11:00:00,4278.905,4279.235,4250.665,4254.278,0
2025-10-20 12:00:00,4323.245,4326.975,4272.355,4278.905,0
2025-10-20 13:00:00,4300.525,4324.655,4299.195,4323.215,0
2025-10-20 14:00:00,4331.948,4334.598,4292.628,4300.495,0
2025-10-20 15:00:00,4348.898,4355.345,4331.948,4331.969,0
2025-10-20 16:00:00,4347.598,4350.698,4342.379,4348.898,0
2025-10-20 17:00:00,4347.298,4350.855,4336.945,4347.598,0
2025-10-20 18:00:00,4359.085,4364.415,4344.335,4347.635,0
2025-10-20 19:00:00,4377.848,4381.298,4358.948,4359.069,0
2025-10-20 20:00:00,4355.685,4379.948,4345.948,4377.885,0
2025-10-20 22:00:00,4366.998,4375.248,4352.498,4354.698,0
2025-10-20 23:00:00,4359.905,4371.198,4356.405,4367.098,0
2025-10-21 00:00:00,4368.398,4370.885,4356.165,4360.005,0
2025-10-21 01:00:00,4350.745,4372.108,4332.595,4368.398,0
2025-10-21 02:00:00,4338.715,4355.198,4335.155,4350.765,0
2025-10-21 03:00:00,4346.395,4350.615,4337.735,4338.495,0
2025-10-21 04:00:00,4341.725,4346.825,4336.815,4346.365,0
2025-10-21 05:00:00,4322.905,4344.085,4316.965,4341.548,0
2025-10-21 06:00:00,4343.045,4343.995,4316.945,4322.775,0
2025-10-21 07:00:00,4298.005,4343.015,4293.125,4343.015,0
2025-10-21 08:00:00,4273.795,4301.425,4244.085,4298.005,0
2025-10-21 09:00:00,4264.795,4277.785,4254.425,4273.835,0
2025-10-21 10:00:00,4253.578,4266.315,4249.185,4264.895,0
2025-10-21 11:00:00,4253.145,4272.205,4245.355,4253.578,0
2025-10-21 12:00:00,4210.815,4257.445,4205.505,4253.165,0
2025-10-21 13:00:00,4173.175,4225.298,4167.239,4210.835,0
2025-10-21 14:00:00,4138.469,4187.908,4078.259,4173.355,0
2025-10-21 15:00:00,4138.385,4150.175,4119.685,4138.419,0
2025-10-21 16:00:00,4113.109,4143.695,4100.305,4138.405,0
2025-10-21 17:00:00,4110.925,4120.135,4092.945,4113.099,0
2025-10-21 18:00:00,4114.715,4125.665,4106.175,4110.945,0
2025-10-21 19:00:00,4108.685,4122.035,4100.305,4114.735,0
2025-10-21 20:00:00,4124.355,4130.745,4105.905,4108.638,0
2025-10-21 22:00:00,4122.698,4132.235,4113.225,4124.515,0
2025-10-21 23:00:00,4092.618,4127.575,4089.645,4122.565,0
2025-10-22 00:00:00,4074.598,4093.345,4003.298,4092.618,0
2025-10-22 01:00:00,4086.715,4120.265,4064.009,4074.598,0
2025-10-22 02:00:00,4114.685,4117.525,4086.785,4086.885,0
2025-10-22 03:00:00,4128.248,4142.815,4106.815,4114.455,0
2025-10-22 04:00:00,4127.865,4133.175,4106.665,4128.248,0
2025-10-22 05:00:00,4134.729,4146.745,4126.075,4127.885,0
2025-10-22 06:00:00,4155.495,4161.165,4127.285,4134.798,0
2025-10-22 07:00:00,4132.715,4156.225,4129.225,4155.475,0
2025-10-22 08:00:00,4069.885,4135.595,4061.909,4132.618,0
2025-10-22 09:00:00,4069.125,4101.285,4061.375,4069.925,0
2025-10-22 10:00:00,4034.709,4090.348,4022.748,4069.009,0
2025-10-22 11:00:00,4027.405,4044.638,4014.758,4034.649,0
2025-10-22 12:00:00,4033.475,4053.255,4022.645,4027.435,0
2025-10-22 13:00:00,4075.715,4084.915,4032.958,4033.495,0
2025-10-22 14:00:00,4014.705,4078.195,4010.795,4075.575,0
2025-10-22 15:00:00,4036.785,4047.028,4014.625,4014.625,0
2025-10-22 16:00:00,4059.005,4063.915,4022.955,4036.885,0
2025-10-22 17:00:00,4069.769,4070.815,4043.835,4058.879,0
2025-10-22 18:00:00,4076.485,4081.385,4066.415,4069.769,0
2025-10-22 19:00:00,4102.145,4113.365,4076.375,4076.715,0
2025-10-22 20:00:00,4098.055,4107.028,4088.305,4101.885,0
2025-10-22 22:00:00,4101.518,4116.055,4091.735,4094.615,0
2025-10-22 23:00:00,4087.305,4104.278,4080.078,4101.578,0
2025-10-23 00:00:00,4081.745,4096.348,4065.405,4087.295,0
2025-10-23 01:00:00,4072.748,4092.475,4071.605,4081.775,0
2025-10-23 02:00:00,4082.078,4085.065,4071.535,4072.798,0
2025-10-23 03:00:00,4090.935,4100.635,4077.635,4082.198,0
2025-10-23 04:00:00,4089.295,4092.835,4079.468,4090.955,0
2025-10-23 05:00:00,4110.115,4110.215,4083.695,4089.325,0
2025-10-23 06:00:00,4113.365,4137.448,4109.995,4110.135,0
2025-10-23 07:00:00,4093.895,4120.848,4091.565,4113.345,0
2025-10-23 08:00:00,4116.085,4118.735,4094.015,4094.015,0
2025-10-23 09:00:00,4124.215,4125.245,4110.865,4116.075,0
2025-10-23 10:00:00,4108.825,4125.045,4101.545,4124.315,0
2025-10-23 11:00:00,4109.375,4120.755,4107.455,4108.925,0
2025-10-23 12:00:00,4127.165,4129.098,4099.965,4109.395,0
2025-10-23 13:00:00,4144.509,4150.715,4125.585,4126.875,0
2025-10-23 14:00:00,4147.945,4154.435,4135.805,4144.509,0
2025-10-23 15:00:00,4141.565,4151.548,4136.855,4148.125,0
2025-10-23 16:00:00,4132.585,4148.335,4126.0,4141.575,0
2025-10-23 17:00:00,4137.365,4138.998,4124.655,4132.549,0
2025-10-23 18:00:00,4135.735,4143.225,4132.815,4137.385,0
2025-10-23 19:00:00,4118.125,4137.965,4116.285,4135.798,0
2025-10-23 20:00:00,4125.185,4126.798,4107.245,4118.195,0
2025-10-23 22:00:00,4115.598,4132.305,4111.085,4127.098,0
2025-10-23 23:00:00,4121.375,4122.575,4105.675,4115.698,0
2025-10-24 00:00:00,4132.425,4133.425,4117.555,4121.405,0
2025-10-24 01:00:00,4118.465,4144.145,4111.815,4132.495,0
2025-10-24 02:00:00,4109.348,4118.795,4109.148,4118.465,0
2025-10-24 03:00:00,4122.125,4123.265,4107.255,4109.348,0
2025-10-24 04:00:00,4111.315,4123.045,4102.548,4122.085,0
2025-10-24 05:00:00,4104.048,4117.675,4102.305,4111.525,0
2025-10-24 06:00:00,4091.708,4104.498,4081.048,4104.048,0
2025-10-24 07:00:00,4073.948,4095.648,4069.305,4091.708,0
2025-10-24 08:00:00,4065.115,4077.425,4047.315,4073.965,0
2025-10-24 09:00:00,4060.625,4073.385,4054.029,4065.085,0
2025-10-24 10:00:00,4054.585,4070.645,4053.355,4060.655,0
2025-10-24 11:00:00,4061.255,4065.415,4043.618,4054.475,0
2025-10-24 12:00:00,4081.865,4092.705,4059.615,4061.205,0
2025-10-24 13:00:00,4104.725,4121.845,4078.718,4081.905,0
2025-10-24 14:00:00,4117.285,4134.745,4101.725,4105.425,0
2025-10-24 15:00:00,4130.195,4131.635,4113.035,4117.255,0
2025-10-24 16:00:00,4129.135,4138.325,4121.535,4130.235,0
2025-10-24 17:00:00,4107.405,4134.065,4105.545,4129.165,0
2025-10-24 18:00:00,4110.075,4113.395,4101.735,4107.435,0
2025-10-24 19:00:00,4103.865,4117.275,4102.005,4110.125,0
2025-10-24 20:00:00,4111.555,4113.655,4096.515,4103.945,0
2025-10-26 22:00:00,4081.158,4108.598,4063.585,4064.051,0
2025-10-26 23:00:00,4064.165,4087.848,4061.315,4081.188,0
2025-10-27 00:00:00,4080.935,4084.015,4057.845,4064.275,0
2025-10-27 01:00:00,4081.705,4097.545,4074.725,4081.005,0
2025-10-27 02:00:00,4071.325,4081.895,4070.015,4081.625,0
2025-10-27 03:00:00,4069.465,4081.615,4065.075,4071.305,0
2025-10-27 04:00:00,4068.525,4071.348,4053.505,4069.405,0
2025-10-27 05:00:00,4079.455,4084.295,4068.455,4068.565,0
2025-10-27 06:00:00,4077.975,4084.735,4073.615,4079.395,0
2025-10-27 07:00:00,4068.515,4079.525,4063.738,4078.015,0
2025-10-27 08:00:00,4043.045,4070.235,4024.475,4068.365,0
2025-10-27 09:00:00,4039.565,4049.915,4029.535,4043.135,0
2025-10-27 10:00:00,4037.205,4047.575,4028.655,4039.595,0
2025-10-27 11:00:00,4023.825,4041.215,4015.055,4037.225,0
2025-10-27 12:00:00,4045.625,4046.215,4022.175,4023.855,0
2025-10-27 13:00:00,4021.758,4050.095,4013.055,4045.815,0
2025-10-27 14:00:00,3987.695,4023.115,3982.635,4021.905,0
2025-10-27 15:00:00,3989.748,3993.205,3971.068,3987.755,0
2025-10-27 16:00:00,3999.125,4000.165,3983.728,3989.698,0
2025-10-27 17:00:00,4006.255,4008.605,3990.395,3999.095,0
2025-10-27 18:00:00,3999.025,4009.845,3997.675,4006.255,0
2025-10-27 19:00:00,3989.965,4005.305,3985.375,3999.355,0
2025-10-27 20:00:00,3981.095,3999.985,3978.885,3989.975,0
2025-10-27 22:00:00,3989.468,3996.015,3979.105,3983.915,0
2025-10-27 23:00:00,3998.205,4004.295,3982.475,3989.568,0
2025-10-28 00:00:00,4006.278,4009.345,3972.445,3998.175,0
2025-10-28 01:00:00,4010.655,4019.405,4003.948,4006.435,0
2025-10-28 02:00:00,3983.655,4013.545,3980.405,4010.638,0
2025-10-28 03:00:00,3992.635,3994.215,3982.985,3983.605,0
2025-10-28 04:00:00,3973.355,3994.005,3963.288,3992.685,0
2025-10-28 05:00:00,3966.135,3979.765,3958.895,3974.095,0
2025-10-28 06:00:00,3942.235,3968.285,3938.015,3966.315,0
2025-10-28 07:00:00,3932.115,3948.385,3921.248,3942.225,0
2025-10-28 08:00:00,3896.948,3935.555,3896.125,3932.145,0
2025-10-28 09:00:00,3904.375,3910.815,3886.199,3896.908,0
2025-10-28 10:00:00,3926.265,3930.735,3899.748,3904.405,0
2025-10-28 11:00:00,3923.055,3929.775,3910.625,3926.295,0
2025-10-28 12:00:00,3912.448,3929.648,3905.335,3923.375,0
2025-10-28 13:00:00,3938.425,3940.115,3911.915,3912.448,0
2025-10-28 14:00:00,3949.565,3953.675,3934.675,3938.365,0
2025-10-28 15:00:00,3964.585,3969.405,3946.865,3949.525,0
2025-10-28 16:00:00,3958.355,3965.325,3950.758,3964.595,0
2025-10-28 17:00:00,3962.175,3970.205,3954.985,3958.345,0
2025-10-28 18:00:00,3956.298,3964.005,3944.935,3962.185,0
2025-10-28 19:00:00,3960.275,3962.555,3950.595,3956.298,0
2025-10-28 20:00:00,3951.945,3960.785,3949.365,3960.125,0
2025-10-28 22:00:00,3933.348,3960.475,3914.548,3952.598,0
2025-10-28 23:00:00,3964.535,3967.515,3933.135,3933.135,0
2025-10-29 00:00:00,3975.015,3982.075,3958.835,3964.535,0
2025-10-29 01:00:00,3973.365,3979.545,3965.815,3975.045,0
2025-10-29 02:00:00,3960.825,3974.015,3943.605,3973.315,0
2025-10-29 03:00:00,3962.958,3971.745,3958.255,3960.845,0
2025-10-29 04:00:00,3951.755,3964.675,3950.668,3963.005,0
2025-10-29 05:00:00,3962.305,3966.065,3950.825,3951.775,0
2025-10-29 06:00:00,3978.045,3984.595,3959.635,3962.275,0
2025-10-29 07:00:00,4001.385,4001.385,3974.565,3978.035,0
2025-10-29 08:00:00,4016.705,4018.335,4000.278,4001.385,0
2025-10-29 09:00:00,4023.648,4029.358,4013.165,4016.695,0
2025-10-29 10:00:00,4023.195,4029.525,4016.878,4023.675,0
2025-10-29 11:00:00,4016.395,4028.135,4013.135,4023.215,0
2025-10-29 12:00:00,4025.205,4029.955,4013.315,4016.365,0
2025-10-29 13:00:00,4011.985,4025.375,4002.085,4025.235,0
2025-10-29 14:00:00,4008.005,4022.085,4007.135,4011.985,0
2025-10-29 15:00:00,3992.695,4011.648,3989.165,4008.015,0
2025-10-29 16:00:00,3992.545,4000.978,3991.115,3992.725,0
2025-10-29 17:00:00,3993.958,3997.545,3985.495,3992.398,0
2025-10-29 18:00:00,3969.035,4007.025,3941.988,3993.965,0
2025-10-29 19:00:00,3945.475,3979.675,3927.585,3968.805,0
2025-10-29 20:00:00,3928.435,3953.735,3927.615,3945.435,0
2025-10-29 22:00:00,3940.688,3948.125,3916.348,3921.725,0
2025-10-29 23:00:00,3952.465,3953.685,3938.948,3940.698,0
2025-10-30 00:00:00,3949.915,3964.145,3937.305,3952.495,0
2025-10-30 01:00:00,3947.575,3966.215,3944.845,3949.835,0
2025-10-30 02:00:00,3921.695,3947.935,3921.575,3947.605,0
2025-10-30 03:00:00,3937.805,3937.935,3915.065,3921.785,0
2025-10-30 04:00:00,3972.115,3982.295,3934.505,3937.835,0
2025-10-30 05:00:00,3963.515,3977.888,3946.958,3972.135,0
2025-10-30 06:00:00,3976.595,3976.925,3956.065,3963.435,0
2025-10-30 07:00:00,3961.005,3977.025,3955.645,3976.605,0
2025-10-30 08:00:00,3976.235,3976.545,3959.895,3960.995,0
2025-10-30 09:00:00,3998.335,4011.498,3975.798,3976.215,0
2025-10-30 10:00:00,3983.915,4000.598,3973.345,3998.275,0
2025-10-30 11:00:00,3974.225,3984.795,3963.625,3983.905,0
2025-10-30 12:00:00,3960.965,3985.315,3960.745,3974.245,0
2025-10-30 13:00:00,3995.048,3995.048,3959.955,3960.855,0
2025-10-30 14:00:00,3996.245,4014.635,3986.515,3995.048,0
2025-10-30 15:00:00,4001.585,4008.505,3987.848,3996.225,0
2025-10-30 16:00:00,4001.275,4003.865,3990.905,4001.565,0
2025-10-30 17:00:00,4004.325,4017.775,3994.265,4001.275,0
2025-10-30 18:00:00,4015.898,4017.498,3999.885,4004.345,0
2025-10-30 19:00:00,4023.205,4025.705,4015.098,4015.898,0
2025-10-30 20:00:00,4024.305,4026.948,4016.098,4023.155,0
2025-10-30 22:00:00,4037.348,4045.925,4015.955,4023.075,0
2025-10-30 23:00:00,4036.345,4042.835,4018.415,4037.448,0
2025-10-31 00:00:00,4024.845,4036.625,4023.615,4036.225,0
2025-10-31 01:00:00,4018.595,4039.135,4012.458,4024.675,0
2025-10-31 02:00:00,4010.795,4018.995,4001.245,4018.365,0
2025-10-31 03:00:00,3995.955,4013.635,3990.938,4010.765,0
2025-10-31 04:00:00,4005.505,4010.295,3988.765,3995.995,0
2025-10-31 05:00:00,4004.775,4010.965,3993.785,4005.275,0
2025-10-31 06:00:00,4012.845,4014.525,4001.785,4004.825,0
2025-10-31 07:00:00,4020.755,4025.305,4007.305,4012.865,0
2025-10-31 08:00:00,4010.205,4026.808,4006.455,4020.785,0
2025-10-31 09:00:00,4008.178,4014.048,3998.515,4009.995,0
2025-10-31 10:00:00,4007.175,4016.505,4003.375,4008.285,0
2025-10-31 11:00:00,4010.145,4010.895,4001.435,4007.075,0
2025-10-31 12:00:00,4022.758,4036.035,4008.805,4010.335,0
2025-10-31 13:00:00,4016.125,4035.425,4009.985,4022.758,0
2025-10-31 14:00:00,4020.465,4027.025,4010.825,4016.285,0
2025-10-31 15:00:00,4012.485,4022.715,4009.375,4020.575,0
2025-10-31 16:00:00,3980.465,4014.945,3971.965,4012.445,0
2025-10-31 17:00:00,3997.345,4003.445,3980.165,3980.595,0
2025-10-31 18:00:00,3999.748,4009.765,3995.185,3997.345,0
2025-10-31 19:00:00,4001.075,4005.298,3990.918,3999.748,0
2025-10-31 20:00:00,4001.505,4006.248,3995.955,4001.045,0
2025-11-02 23:00:00,3979.435,3998.625,3977.415,3983.498,0
2025-11-03 00:00:00,3970.405,3987.545,3962.325,3979.285,0
2025-11-03 01:00:00,3995.705,4001.555,3965.305,3970.395,0
2025-11-03 02:00:00,4003.795,4006.255,3990.035,3995.685,0
